0,0.439921341096674,0,2.30956422051199,0,0,0,0.336654492699624,0,0,0,0.424952648612263,3.15798755771252,0,4.5490100688295,0,0.0397343649055966,0,3.85971957896027,0.25547271089697,0,0,0,0,0,0.189967385860341,0,0,0,0,0.346696752387479,0,0,0,0.560781870446804,0,0,4.66051668882594,0,0,0,0,2.38384377482735,0,0,2.42772661486813,0,3.01056563901888,1.18767091860865,0,0,0,0,0.00427188271735226,0,0,0.311403206765637,0.371386580359155,0,0.469202994179915,0.801392335222266,0,0,0,0,0,0,0.151739980806906,2.86778611710122,0,0,0.00626313118647442,0.270118116450357,0,0,0,0,0,0,0.543771845250233,0,0,0,0,0,0,4.55731975405284,0.743497379947155,0.493016085732188,0,0.0341482682802408,0,4.00823277333963,2.41333430417836,0.746907719013712,0,0,0,0,0,0,0,0.803444189967593,0,0,0,0,0,0.0913807391960113,0,0.222933264526908,0,0,0,0,0,0,0,0,0,0,0.715083864939043,0,0,0.0455235465192054,0,0.976006735606787,0,0,0.767567977234454,0,0,0,0,0.069417404916928,0,0.276715579474411,0,0,0,0,0,0,0,0,0,0,0,0.194660002584923,0,0,0,0.372958919785709,0,0,0,0,0,0.786123694682126,0,0,0,0,0,0,0.766327042296394,0,0,0,0.500708573105382,0,0,0,0.300887665522876,0,0,0,0,0,0.199715684388067,0,0,0,0,0,0,0,0.855008115190018,0,0,0,0,0.239178076464756,0,0,0.46901861527813,0,0,0,0,0,0,0,0,0,0,0,0,0.399236036657232,0.232464817256275,0,0.166860386892235,0.916216615080751,0,0.973134231849355,0,0,0.568880898646433,0,0,0,0,0,0,0,0,0.827990920035212,0,0,0,0,0,0,0.782634772279063,0,0,0.456562575953579,0,0,0,0,0,0.974848889678632,0,0,0,0,0.554959134632466,0.603816765572445,0.373116252669188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.589028528573352,0,0,0,0,0,0,0,0,0.84103859633857,0,0.658896897518525,0,0,0,0,0,0,0.399772425218001,0,0,0,0,0,0,0,0,0,0.909529449194962,0,0,0,0,0,0,0,0.496831208793036
0,3.81421468772289,0.383196932336272,0,1.30588214471716,0.570037466439523,0,0.63098885084336,0,3.74676583220597,0.530361013576433,0,0.405722552744119,0,0,0.563421458293817,0.304476695964195,0,0,0,0,0.121384005316183,0,0.495060927371807,0,0,0,3.45032451783129,2.28232298899579,0,0.368394384358954,0,0,4.75198391254308,0,3.42854036569176,4.45632043519451,0.441134758690158,0,0.256099759455324,0.784467180341188,3.28404591294042,0.00233744612466054,0,0,0,0,0.139338444593761,0,0.823668445394688,3.4582445637172,0,0,0.0737295470444164,0,0,0,0,0,0,0,0,4.61244229739046,0,0.529971068788862,0,0,4.46337058595856,2.17838691212694,4.71961299709483,3.00800078929238,0,0,0,0,0,0,0,0,3.84691708920644,0,0.48957611262982,0,0,0,0.209417746729397,0,0,0.693599138190726,0.584805487393962,0.746790686845487,0,0,0,0.750625784089384,1.97798550304765,0.0616489205379515,0,0,1.41548811567731,0,0,0.336318504551567,0,0.52719774565022,0,0,0.498555590963328,0.435797156042473,0.092809473094132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.711529114299049,0,0,0,0,0,0,0,0,0,0.0387020947831662,0,0,0.663305689627359,0,0,0,0,0,0,0,0,0,0,0,0.395635248732296,0,0,0,0.746440101498892,0,0,0,0,0.13588496826283,0,0,0.955951726768431,0,0,0,0,0,0.130559499637069,0,0,0,0,0.401306483626737,0,0,0,0,0,0.543888976145086,0,0,0.494104739840106,0,0,0,0,0.669044067807604,0,0,0,0,0,0,0,0,0.165495932049675,0,0,0,0.654862483842528,0,0.706325423134075,0,0.606464200778526,0,0,0,0,0,0,0.127183014465049,0,0,0.00191501295365072,0,0.726295456711351,0.283803938706775,0,0,0,0,0,0,0,0,0,0,0.601814696975578,0.93641580537444,0,0,0,0.781362468185017,0,0.0571171109863692,0,0,0,0.887758469237654,0,0,0,0,0.98457183370484,0.560351436684244,0,0,0,0.0290582710226744,0,0,0,0.238924814871018,0,0,0,0,0,0,0,0,0,0.495611184513274,0,0,0,0,0,0.935334354608127,0,0,0,0,0,0,0.740145245113735,0,0.523679870606134,0,0,0.190798385064614,0.928252758778359,0,0,0.536712128565601,0,0,0,0,0,0,0.940611646527752,0.446010890856574,0,0,0,0.560452841108386,0,0,0,0
0,0,0.835646735441773,0,0.240707652859653,0,1.37153198871273,0,0,0,0,0,0.865761890103025,2.94031729660987,0,0,0.222061425517607,0,0.648614933544447,2.08794107383682,3.24342347303432,0,0,0.930526583509615,0,0,0,0,0,0,0,4.74355744104581,3.15004473793573,3.34148632563818,1.4654474920895,0,5.65488430417584,0,0.261323826212103,0,0.495436151482145,0,0,4.16856160055429,0,0,0,0,0,0,4.00111599028698,0,0,0,0,0,3.21201094006268,0,0,0,3.21648939763053,0,0,0.465560514419239,0,0.671954991236509,3.90879399511395,0,0,0,0,0.987203883444132,0,4.49542866905606,0,0.179836014571395,0,0,0,0,0,0.851397153462077,0.917276452809377,0,0,0,0.536846147659206,2.28970173886382,0,1.44597431594949,0.7454223641379,0,0,0,0,4.66920911444382,0,0,0,3.66915941745786,0,0,0.297516009410024,0,0.266170216081035,0,0,0,0,0,0,0,0,0,0.577579951027734,0,0,0,0,0,0,0,0,0,0.899881813757845,0,0.103531921228254,0,0,0,0,0.835069529199095,0,0,0,0,0,0,0,0,0,0,0.847111930337909,0,0.241379534647537,0,0,0,0,0,0,0,0,0,0,0,0,0.385460439519184,0,0.141281609980979,0,0,0,0,0.0320045534853506,0,0.720321274944579,0,0,0,0.129128920079194,0.575834597276886,0,0,0,0.637505139904028,0,0,0,0,0,0,0,0,0,0.106763648266082,0,0,0,0,0,0,0,0,0.333309912005098,0,0,0,0,0,0,0,0,0,0,0.406445937097297,0,0,0,0.258762237126358,0,0.345742176933645,0,0,0,0,0,0,0,0,0,0.714676069881907,0,0,0,0,0.837746011898755,0.305257376449031,0,0,0,0.915949710230322,0,0,0.551053988926025,0,0,0,0,0,0,0,0,0,0,0,0,0.656649847418717,0,0,0.341482591620835,0,0,0,0.514251075974497,0,0,0,0,0.0818331051793136,0,0,0.927384259367581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947536665498379,0.418517754156243,0,0.0743021996742577,0.719434421328308,0,0,0,0,0,0,0.245734675920447,0,0,0.0963175193220526,0,0,0,0,0.440124671308895,0,0,0
4.70623824363385,0.707087455015269,0,2.82175695903206,0,0,0.799607369380474,1.94131942091876,4.83967011424717,0,0,0,0,0,0,0,0,1.74747245137715,0,0,0,0.488242929068126,0,0,0,0.271469878018441,0,0,0,0,0,0.164589477787277,0,0,0.991629797582301,0,0,0,0.65782213490082,0,0,0.556332373248497,0,0,0,0,0,0,0.724213049110312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251449838913371,0.547377226764059,0,0.323632868770249,0.892885462614925,0.946245723641741,0,0,0,1.24046888029442,0,0.79239885203758,2.57282943476143,0.459325350262973,0.891210925008818,0,0,0.0328206976327402,0,0.578664037838022,0,0,0.381954335288366,0,0.300313144163448,0.0891369428438375,4.89961366884493,4.73831958809968,0.165851787351658,0,0,0,0,4.28082673303776,0,0,0.408827895156602,0,0,0,0,0,0,0,0.535743044952667,0,0,0,0,0,0,0,0,0,0,0.363909076672049,0,0.866593046558651,0,0,0,0,0,0.394415154257247,0,0.857600009811786,0,0,0,0,0,0.413633657742169,0,0,0,0,0,0,0,0.471214318813912,0,0,0,0,0,0.818354330715585,0,0,0,0,0,0,0,0,0,0,0.962697927565599,0,0,0,0.31467865087081,0,0,0,0,0.965744409590397,0,0,0,0,0,0,0.950689486099421,0,0,0.542310518918031,0.865113438587317,0,0,0,0,0,0,0.675904311171989,0,0,0,0.364283650018643,0,0,0,0,0,0,0,0,0,0.399935054148661,0,0,0,0,0.965075534526112,0,0,0.633418723803624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.807674891749442,0,0.791961160558403,0,0,0.0638250575500982,0,0,0,0.169859767501134,0.602568131431674,0,0,0,0.790007369555979,0.4972415500087,0,0,0,0,0,0.23720894816477,0,0,0,0,0,0,0,0,0.95759795720519,0,0.100893826888258,0,0,0,0,0,0.87465054140324,0,0,0,0,0,0,0.66284725361381,0,0,0,0,0,0,0,0,0,0,0,0.0249065271458944,0,0,0,0.266422081379057,0,0,0.509837658746292,0,0
0.418801638121237,4.68741304757549,5.69628843138802,0,0,1.9165484772765,0,0.335731595980051,0,0.788464360345276,0.694137748062361,0,0.407302770637666,0,0.573741249714466,0,0,4.64993838285499,0,0,0.491483430765008,0,0,0.613039905157806,0,0,0,0.791823437891921,0,0,0,0.981859110541405,4.24537394404252,0,4.52934142135475,0,0,0,2.04470197473288,0.0228451211272372,0,0,0.739285141202847,0,0,0,0,0,0,0,0,0,0,0,0,0.796927921250126,0.765216651896492,0,0,5.44446029323663,0,0,0.154142185857898,0.367800953464151,0,0,0,0,0.660486297859886,0,0.712890242376529,0.283169534452338,0.209091975215948,0.727143846414009,0.116454446559688,3.0837844909089,0,0,0,0,0.315317206296463,0,0,0,0,0,0,0,0,0,0,1.06296201172432,0,0,0,0.328435432130008,0.539086333016864,0,3.90914062445375,0.931062885059874,0,0,0,0,0,0,0,0,0,0.974447910350116,0.222228560500761,0,0,0,0.653350983389226,0,0,0,0,0,0,0.5244633901327,0,0,0,0,0,0,0,0,0,0.466601401043571,0,0,0,0.42575945721768,0,0,0,0,0,0,0,0,0,0.645213196988233,0,0,0,0.00384574272787951,0,0,0,0,0,0,0.323541463129241,0,0,0,0,0,0,0.352734319202397,0,0,0,0,0,0,0,0,0,0,0,0,0.929032819871462,0,0,0,0,0,0,0,0,0,0,0,0.754712895899009,0,0,0,0.861587214962655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.772162406750289,0,0,0,0,0,0.924613850183079,0,0,0,0,0.399457874974223,0.869765900181011,0.27649532932818,0,0,0,0,0,0,0.816721986037955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.948671852276291,0.671534626662032,0,0.397997966843066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473555136810656,0,0.348371376653444,0.489812035615564,0,0,0.154704763311551,0,0,0,0,0,0,0,0.0956348609447926,0
0,3.56040347729366,3.32532871665602,0,0,0.872620250307381,0,0,0,0,0,0,0.718657066810292,0,0,0,0,0,0,1.60157721094792,1.37505307520771,0,0,0,0.555112562762906,0,0,0,4.81019417631603,0,0,0,1.74189522724238,0,0,0,0,0,1.63885426647072,0,0,0,0,3.66760772716546,0,0,0,0,0.644227816288067,0,0.462316512684529,0,0,0,0.418590173473705,0,0,2.24780322731554,0,0,0,2.47632591628833,0,0,0.443406222232993,0,0,3.15570652104869,4.66247146251759,0,0,0.279774074927403,0,0.0109839434072178,0,0,3.28701835684986,0.853293189922557,0,4.88607898884674,3.69243903810977,2.63099408006119,0,0,0.383774004797844,0,3.09147476174454,4.32866867979899,0,0,0,0,0.751251733207696,0,0,0,4.51808745027268,0,0,0,0,0,0,0,0,0,0.0566688282975077,0,0.953748609251837,0,0,0,0,0,0,0,0,0.918812951103952,0,0,0.224910580854251,0,0,0,0,0,0.528943541614926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.584639486963916,0,0.57214369959373,0,0,0,0.524426775962547,0,0,0,0,0,0,0,0,0,0,0.353038003958141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.803345529525463,0,0,0,0,0,0.513382467115364,0,0,0,0.929365343010716,0,0.560225251197354,0.748666713307422,0,0,0,0,0,0,0,0,0.623791331729087,0,0,0,0,0,0,0,0,0,0,0.372896506840617,0,0,0,0,0,0.0871714936517772,0,0,0,0,0,0,0,0,0.383622710037948,0,0,0,0,0,0,0,0,0,0.229880583811143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246358552531595,0,0,0,0,0.0773044834689458,0,0,0,0,0,0,0.439438133303468,0,0,0,0,0,0.923036802241213,0,0,0,0,0,0,0.721200062437401,0,0,0.56715881767928,0.290862527812742,0,0
0,3.5896048293163,0,0.331207047632602,0,0,0,0,1.17494609366125,0.484782532347688,0.610875795403652,0,0.0791404999413253,0,0,4.5412866945155,0,4.70917678301444,0,0,1.10530373901611,0,0,0,0,2.93418670855531,1.93840327723158,0,0.911064386478115,0,0.846833763964378,0,0,2.82736937493862,0,0,0,0,0.441677633608553,0.424398375079631,0,0.409397411638591,0.417891354278487,2.4630057584316,0,0,0,0,0.643356258589406,0,0,0,0,0,2.95027514878604,0,0,0,0,0.442426492138783,0,0,0,0,0,0.796379326393123,3.35570631784045,0.641120067454179,0,0.765176069281527,0.544702851993588,1.3531005276296,0,0,0.115541758869766,3.93573819763242,0,0,0,0,1.95034707449912,0,0,0,0,0,0.859820094952077,0,0.0291272323751001,0,3.48677297129116,0,0,0,0,0,0.8703187466784,0,0,0.433136616713465,0.900894019251793,0,0,0,0,0,0,0,0,0,0.106739043199653,0,0.593588358845024,0,0,0,0,0.304344228183351,0.637197686612543,0,0.808159255369238,0,0.742272806210858,0,0.923045083658624,0,0,0,0,0,0.192571999580913,0,0.771674900329654,0,0,0,0,0.320498741392009,0,0,0,0,0,0,0.220392609629955,0.322670915339201,0.0848894400621579,0,0,0,0,0.203520880345533,0.0102856618092264,0.42272325913857,0,0.906650917247622,0,0.403297118061525,0,0,0,0,0,0,0,0,0.982788331482345,0,0,0,0,0,0,0.66710105345833,0.198767089547814,0,0,0.785043400962346,0.965479620555778,0,0,0,0,0.265052764125382,0,0,0,0.489190747800192,0.602003597597133,0.118681749732349,0,0.215809531315195,0.248935539406686,0,0,0.803058601737236,0,0.228406017717838,0,0,0,0,0,0,0,0,0,0.694657002800063,0.261616055836677,0,0,0,0,0.973545917112605,0,0,0,0,0.25952583728432,0,0,0.717016587336461,0,0,0,0,0,0.217285735745874,0,0.898507255079105,0,0.531694310718688,0,0.231640197075905,0,0,0.719052771208543,0.66184062170245,0,0,0,0,0,0.913045968974471,0,0,0,0,0,0,0,0,0.884217229970967,0,0,0,0,0,0,0.138000818008938,0.707289973920982,0.669928140644256,0.445825844698687,0,0,0,0,0.590217130830452,0,0,0.566312010274922,0,0.730486947930445,0,0,0.817962220193236,0,0.115634684001559,0.896750137487141,0,0,0,0,0.861756318868663,0,0,0,0.798586592035842,0,0,0,0,0,0,0.203238991587973,0.929634524347124,0,0,0,0
1.24301879595121,1.96069214378935,4.24998001401512,0,0.709423112809879,0,0,2.51416424703518,4.07440196580723,0.0161980178703532,0,0,0,2.44313852377759,0,0,4.72892526752401,0,1.45637802130876,0,0,0,0.740575161797332,0.535217620452083,2.28683776516082,3.0874772620242,0,0.69316962474577,1.13123647700687,3.96601249017127,3.97248204452731,0,1.31493787131746,0,0,0.367616834011123,0,0,1.58785300106122,2.937084990309,0,0,0.780653251875489,2.72949084067413,0.935161366846255,0,0.12162126774907,0,0,0,0,0,0,0.345345326323169,0.413643235785324,0,0,0,0,0.626379132212943,0,0,0.791199290194272,3.99365044933012,0,0,0,0.153730610438845,4.84475218014779,0,3.27785746190794,2.11908755522366,0,0,0,0,0,0,0,0,3.66837515820143,0,0,0,0,0,0,0,0,0,2.32902300131023,1.1123637206288,0.229515600770753,0,0,0.185322354685893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.660570579898009,0,0,0,0,0.0464624344691898,0,0,0,0,0,0,0.757328612247602,0,0,0,0,0.411867761889702,0,0,0,0,0.0611638878897777,0,0,0,0.623975743341136,0,0,0,0.954924551149906,0,0,0.552082481957897,0,0,0,0,0,0,0.959546728489303,0,0,0,0,0,0,0,0,0,0,0,0,0.385957553861397,0,0,0,0,0,0,0,0,0,0,0,0,0.659901541016625,0.337551004157439,0,0,0,0,0,0.724170301644467,0.650366007056944,0,0.921758302976254,0.475332922360967,0.217428266524344,0.0363314387028253,0,0,0.878906315993902,0,0,0,0,0,0.236808167739018,0.0780460115308863,0.192365780168047,0,0,0,0,0,0,0,0,0,0,0.423524569608852,0,0,0,0,0,0,0,0,0.564184078650394,0,0,0,0,0,0,0,0.470329097186965,0,0.847225473666623,0,0,0,0,0,0,0.611150820074735,0,0.536518519413287,0,0,0,0,0,0,0,0,0,0.191472656660319,0.244716116980627,0,0,0,0,0,0,0,0,0,0.199764448150608,0,0,0,0,0,0,0.210875257881373,0,0,0,0,0.829095664016575,0,0,0,0,0,0,0,0.880413976346174,0,0,0,0
0,0.903840366572888,0.0590107249181473,0,0,2.47015342540814,0,0,0,0,0,4.52136080795257,0.214749517293911,1.27076220456532,0,0,0,0,0,0.902225821053783,0,0,0,0,0,0,0,0,0.193170823678072,0,0,0,0,0.772756763647356,0,0,0,0,0,0,0,0,0,0,4.27990977531783,3.44373667508737,0,0,1.6045823935331,0,0,0,0,0.668172423423946,0,0,0,0,0,0,0,0.670937467617311,0,2.34306614540093,0,0,0,0,3.78007209536904,0,0,4.78165008532183,0.466550263468332,0,0,0,0,0.84029163557557,0,0,0,1.47400333682935,0,0.968085139492728,3.07716312779687,0,0,0,0,0.274474256264701,1.23406117850886,0,0,0,0,0,0,0,0,2.99059433554707,0.465214441261335,0,0.594342056555831,0,0,0,0,0,0,0,0,0,0,0,0,0.898589911076691,0,0,0.610604117145805,0,0.930865756942029,0.461411183106561,0,0,0.740832865732792,0,0,0,0,0,0,0,0,0.902791136515477,0,0,0,0,0,0.2382853187966,0,0,0,0,0.700362365861735,0,0,0,0,0,0,0,0,0.448502098275594,0.792168781694163,0,0,0,0.396350258854821,0,0,0,0,0.306795510126668,0,0,0,0,0.493692491484395,0,0,0,0,0,0,0.755365989277576,0.678184441302903,0,0,0,0,0,0.485145715454272,0,0,0,0,0,0,0,0,0.843155231700982,0,0,0,0,0.499175987693126,0,0,0,0,0,0,0.275989804049388,0,0.179708900868471,0,0,0.83421950595879,0,0,0,0,0,0.0183209530679205,0,0,0,0,0,0.419587424084186,0,0,0,0.861301631994088,0,0,0,0.385557715474278,0,0.46270548455693,0,0,0,0,0.651661340996008,0,0,0,0,0,0,0,0,0,0.488552992761685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247539658194837,0,0,0.80706329966838,0,0.561991724785771,0,0.320508670616614,0,0,0.354583379997331,0.564898499100302,0,0,0,0.515972987535305,0,0,0,0,0,0.500997708686662,0,0,0,0.941719560609766,0,0,0,0,0,0,0,0,0,0
0,3.63400814952676,0,2.74496005422853,0,0.105931717315934,0.140322241213133,3.02508609836114,0,0,1.21558799606924,0,0,0,0,0,0,0.0278400398372961,0.151333457512079,0,0,0,0,1.80745474506857,0.398895471776668,3.08329546186998,0,0,0,0,0,0,0.820341423819833,0,0,0,0,0,0,0,0.890910935266243,0,0,0,0,0.0613140040329427,0.879306498469371,0.350155938777893,0.218407077086252,0,0,0,4.94965143227719,4.16885171134992,0,3.00866174524914,0,0.195457036058929,0,0,0.500185414055271,0,0,0.450799620714196,3.71675797639632,0.8758086681458,0,0,0,0,0,4.27309865581397,0,0,0.243895628339033,0,0,0,0.193884250407295,0,0,0,4.38216874011281,0.692177621962579,3.07211199705534,0,0,0,0,4.47482015946234,3.70791292033,0,0.61031170218268,0,0,0,0.810436234470528,0,0,4.91525870816811,0,0,0,0.984569975425356,0,0,0,0,0.105982357093662,0,0,0.696424623119381,0,0,0,0,0,0,0,0,0,0,0,0.246760129269503,0,0,0,0,0,0.558764876330509,0.63439158091479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420540938370026,0,0,0,0,0,0,0.671956198713182,0.431086517348874,0,0,0.843181973326617,0,0,0.483225419642022,0,0,0.598778538686523,0,0.796217042897981,0.614996528359978,0,0,0,0,0,0,0,0,0,0.171958872541934,0,0.582416382777063,0.332044589661678,0,0,0,0,0,0,0.171261808358462,0,0,0,0,0.277423717492625,0,0,0,0,0,0,0,0,0.124885922848915,0,0.589969417293824,0.527425855979054,0,0,0,0,0.607403017025274,0,0,0,0,0.0592987099883004,0,0,0,0,0,0,0,0,0,0.336457610925757,0,0.120110040232467,0,0,0,0,0,0,0,0.201759224539746,0,0,0,0,0,0,0,0,0,0,0,0,0.201451876375092,0.164374863375443,0,0,0,0.905425864110358,0,0,0,0,0.0490470754840667,0.283514582047185,0.928880705819541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91194990226404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169418829126835,0,0,0.803324751888298
0,2.38578211822565,0,0,0.802630443075392,0,0.443104103496957,0.981445160319148,0,4.95064624624482,0,0,0,0,0.959821436617363,0,1.29454311488392,0,0,0,0,0,0,0,0,4.71354025427994,3.08082780154903,1.57224748781984,0,0,0,4.26255545327071,0,0,0,0.151133676052253,0,0,0,2.77523696878897,0,0,0,0,0,0,0,0,0,0,2.80212769509279,0,0,0.369570394104662,2.37151323146406,0,0,0,0,0.254113851814116,2.51494352377766,0.705532606020788,0,3.7941585594064,0,0,3.00228470987667,0.103398398282359,0,0,0,0,0,3.36873378717985,2.96956668533403,0,0,0.0254437072506466,0,0,0,0,0,0,0,0,0,0,0.940896497703704,4.69582576755,0,0,0,0,0,0,0.346817799139271,0,0,2.6875774743477,0,0.0986557244661008,0,0,0,0,0,0.923509321367264,0.748266926504161,0,0,0,0,0,0.958398009987055,0,0.242726250476334,0,0,0,0,0,0,0,0,0,0.238410409209723,0.0838539410359268,0,0.335559534661462,0,0,0,0,0,0,0,0.851026768826288,0,0,0,0,0.749221331048255,0,0,0,0,0,0,0,0,0.645383679033254,0,0,0,0.3376082828322,0,0,0.532414364247619,0.892086102714166,0,0.286268023640993,0,0,0,0,0,0,0.536324307864035,0,0,0,0,0,0,0,0,0,0.2973664013167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288839777264581,0,0,0,0,0.435107113574453,0,0,0.135309212836264,0,0,0,0,0,0,0,0,0,0,0,0,0.464319546193236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976269938881487,0,0,0,0.371039882680502,0,0,0,0,0,0,0.185825651859668,0.508474791794727,0,0,0,0,0,0.208027735419186,0,0,0,0,0,0,0,0,0.0780732064290171,0,0,0,0,0,0,0.784221331355208,0,0.797219962125294,0,0,0,0,0,0,0,0.388444824185345,0.495981593998475,0,0,0,0,0,0,0,0,0,0,0,0.675447025247423,0,0,0,0,0.213059232104159,0.754742252969985,0,0,0,0,0,0.870485619959631,0
0,0,3.95034977858273,2.81361320327246,0,0,0,0,0,0,3.12896719582595,0,0.969567845459959,0.134452830884703,0,0,0.556191422939269,0.780811681946387,0,1.17287371757977,1.00131484249253,4.987894052457,0,0.0470476819015795,2.33977467237184,0.469395454652789,0,0,0,4.18321513064906,0,0,0,0,0,0,4.06340670172074,0,2.13653804245114,0,0,0,5.87046598128011,0,0,0,0,0,0.877726506502568,0,0,3.60777996888818,0,0,0.290063299264604,0,2.29486262324346,0,0,0,0,0,0.510415908564463,0,0,0,0.836726185735471,0,0,3.74726821298177,1.34171381164851,0,0,0,0,2.30511735267912,0,0,0.280396385795437,5.40536863992441,0.5423717970358,0,0,0,0.0349165736599451,0,0,0,0,0,0,0,1.61637713271887,0,0.778289802446131,0,3.335875296059,0.893473239070353,0,0,0,0,0,0,0,0.378395291586884,0,0,0.514739241224674,0,0.69947178146581,0,0.951674068019136,0.883302796970216,0,0,0,0,0,0,0,0,0,0,0,0.809350447913249,0,0.464443018963645,0,0,0,0,0.0438049048341332,0,0,0,0.363420852050177,0.227028345491539,0,0,0.130145010125192,0,0.0100326724651913,0,0.329676852836781,0,0,0,0,0,0,0,0,0,0,0.0383762539691797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290236862955239,0,0,0,0,0,0,0,0,0,0,0,0.604286568772519,0,0,0,0,0.878310590820001,0,0,0,0.0472817437423432,0,0,0,0,0.740482460097494,0,0.501433444340587,0,0,0,0.697189209804202,0,0,0.714561896182096,0.176482114369365,0,0,0,0,0,0.271253050462537,0,0,0,0,0,0,0,0,0.322066569371985,0,0,0,0.0166131118001296,0,0,0,0,0.627084904104709,0,0,0,0,0,0,0,0,0,0.761289705160177,0,0,0,0.626635564827827,0,0,0,0,0,0,0,0,0,0,0,0,0.133878539202719,0,0,0,0,0,0,0,0,0,0,0,0,0.848166782334644,0,0.959806903556101,0,0,0.967729838930414,0,0,0.236835234193607,0,0,0,0.16952978313066,0,0,0,0,0,0.0602072722667423,0,0,0,0
0,0,0,0.173017377901178,0.633948971478967,0,0.551261767451261,2.92636807733628,0,0,2.26552404273563,0.209558090573013,0,0,0,0.937380028749063,0.616295119861824,0,0,0,0,0,0,0.0182512163191876,4.07384875215212,4.9795756330352,0.868181881885667,0,0,3.10815139177116,0,0,0,3.17291340152445,0,0,0,0,0,0,0,0,0,0,1.53290521300051,0,0,0.844933677767155,0,0,0,0,0,0,0,3.41493765945477,0.617451606165106,0,0,0,0,0,0,1.52560669568712,0,0,0,0,0,0.699559804274807,0,0,0,4.06260586113138,0,0,0.941079382057809,1.82627285967816,0,0.283973760537153,0,0,2.13701239077911,0,0,0.622425634249542,0,0,0,0,4.39930629464425,0,3.76623599679224,0,0.564132963590313,0,1.43995565186542,0,0,0,0,0,0,0,0.786428441465491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324596597639934,0,0,0,0,0,0.66167911340126,0.528712600993155,0,0,0,0,0,0,0,0,0,0,0,0,0.715157650346004,0,0,0,0,0,0.782448100307444,0,0.829301405100687,0,0,0,0.375624891082412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17981793863803,0,0,0,0,0,0.729872553578157,0,0,0,0.0894799358355804,0,0,0,0,0.475435599768385,0,0.295331934430408,0,0,0,0,0.479143992416725,0,0,0,0.742508524458941,0,0,0,0.846809052825865,0,0,0,0.308547521569048,0,0.0181655649339637,0,0,0,0.899088518263981,0,0,0.595207309318067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500896323502609,0.755547028675667,0,0,0,0,0,0,0,0,0,0,0,0.582197085780846,0,0,0,0,0.00892668537330267,0,0,0,0,0,0,0.590771928290957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.796139610267064,0,0,0.636272397023258,0,0.0865137173722684,0.000400858057659617,0.577903862268168,0,0,0,0.300942182209463,0,0,0,0,0,0,0,0,0,0.357873705907131,0,0.122029077309667,0,0.378619211458257,0,0,0,0,0,0,0,0,0
